name,price,location,sold,link,date
Asus Zenbook UX431FL i7 10510 8GB 512ssd MX250 2GB W10 14.0FHD,14.249.000,Jakarta Utara,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AJaHsed6AUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJF6_eNoAKdbm-srcHi6sHOHmFiy3zwrfo5rM1i6sJaoAnXHprfbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1O2oIxvucH7_1z-8JY1ypzozJBd_OzSq1hAZM2jZJ2Myp-3qcoW_MY-qMY2_uzCP1Y1gRPo8MWN_uzuHjYJ39B68BJhZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBW1_zoQ1gW3M2cq1h1QcW6zJB7_jzoo1Y_HAuqQ17p_VzsHJOEqRBgHjja3BzzHV22Z9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBD_jgZHAVcuchZgBouo1u983ztypo38jBUrchiQ12fys-pQBxy8AxizJNM_920oJOX8AxizJ2pysoj6cgc_jgZHAVcuchZgB-uo1x983ztypo38jBUrchiQ12fys-pQBxy8AxizJgpysoj6cgIPI2qufedgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_-oepeF_7zuH1OJqRPozcPR_jzCH1NAZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_o6epep_7zz81OJ3_uozVuN_S2-8jN2Zsjibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_1DUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sJObm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUE6_eRoiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFiHpyibmU7HAndUBOY?dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fmimomart%2Fasus-zenbook-ux431fl-i7-10510-8gb-512ssd-mx250-2gb-w10-14-0fhd%3Fsrc%3Dtopads&src=search&keywords=asus+zenbook&t=desktop&is_search=1&management_type=1&ob=23&page=1,18-01-2021
Asus Zenbook UX431FL - i7 10510U 8GB 512ssd MX250 2GB WINDOWS 10,14.199.000,Jakarta Utara,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AyOHAUF6ArDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJF6_eNoAKdbm-srcHi6seFHmFiy3zwrfo5rM1i6sJh6_JX6AeN6ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9P-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ3OzoJOWzMOqqjg2_VzDq7NJZ9z6zJ7O_OHFou2W__oHucHF_9208ujaZ_-quVJF3MB-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3h6zBUFH1g1QV-M1O1OzuPNgcxsHOgEZ1xFQc-WZSgiHSoX3Vxd6c-J_Mgo8MD7_3Nd6c-JZSoiHfedgjg6zBUFH1g1QV-M1B1OZVPNgcxsHOgEZ1xFQc-WZSgiHSoX3Vxd6c-JzSoiHfedgjP78B29gAxMZJdFyBo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-HjYAoAVvzJON_32s8JY1__C6zcWEZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32gHJhke926zJJp_OzSP7NEyRxvuJB2gBJYvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthoZFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEH_1DUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaHpKRHiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFiHpyibmU7HAndUBOY?keywords=asus+zenbook&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Ftoptech%2Fasus-zenbook-ux431fl-i7-10510u-8gb-512ssd-mx250-2gb-windows-10%3Fsrc%3Dtopads&src=search&ob=23&page=1&management_type=1&dv=desktop&is_search=1,18-01-2021
LAPTOP ASUS ZENBOOK UX325EA EG551TS/Core i5 1135G7/8GB/SSD 512GB,15.263.200,Surabaya,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopjO6_ya6_eDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJF6_eNoAKdbm-srcHi6sUfHaFiy3zwrfo5rM1i6sJh6AnX6_rhomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9xHqBu2_JoGrB2yQAoiH7203Ao6qMUpZMh-qMY2_1o-r7BWo9giQ1NDZ325qu2JgRBguO2W_uP-PJY91_Coq_nF_920o1h1QcOg8Mo7_S2z8jY1ZM2gqB2D_jzZQ1B2PfBiH72F3s-DPuKa1MhszsBF3jo-ojBke3BHe72fyfODQMV9o3gsZJ2f3jx3qMzc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMHaqIgszsBF3jo-ojBke3BHe72dgVP383u36_CgufzEZ325qu1Fujx1uugvujyNZBz01M-GHjgEgVxogfuWuSugQ_Bfy9BjgcgU8IooH_xE_OzS83gU8IooQ9xfgAod6V1Fujx1uugvujyNzBz0gc-GHjgEgVxogfuWuSugQ_Bfy9BjgcgU8IoouRxfgAod6cJp_MhqHRKdypoZPJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1Oku_zHqBj7_1zSo1YJ3_u6qjjO_92CH7B2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1Ok39xHqBBN_jzVH1Ok3_uozJuE_Oz-q3gzv_7ibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_1DUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sJObm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEH_H7HpHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_K7UiFiHpjdoiUDUsHfUiFioAnF6m-Pwe?r=https%3A%2F%2Fwww.tokopedia.com%2Fmkpaccessories%2Flaptop-asus-zenbook-ux325ea-eg551ts-core-i5-1135g7-8gb-ssd-512gb%3Fsrc%3Dtopads&management_type=1&dv=desktop&keywords=asus+zenbook&ob=23&page=1&t=desktop&src=search&is_search=1,18-01-2021
Asus Zenbook Duo UX481FA i5 10210U Ram 8GB SSD 512GB Not UX481FL i7,17.050.000,Tangerang Selatan,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6A1hHAH7HpJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJF6_eNoAKdbm-srcHi6seFHmFiy3zwrfo5rM1i6srhoidf6_rdbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-81N2oA-6qBja_M2gHjNk3_-6qBja_M2Sq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfBqzcPN3uPqQ1O9Z9zvuOJF_3jFHJOEqpuHuchW392sPJNE192vuJ2k332qQJNJ1MO-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBizJNM_920oJNU8AxuHVgUuVu3_Ogc6121qO-iZs-c8Mzy_3PBQugO337NPMVNgczMZIxp_3OdPMep8AxuHVgUuVu3_Ogc61g1qfziZs-c8Mzy_3PBQugO337NPMVNgczMZIxp_uPdPMep8AxxH7ND3sod6cHp1Sz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqB17_c2uHjNJu_ovuJJF_S2z81Y_Z9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBk_9P6q_e7_1zuH1Nkypo6uVVN_jz0H7N_Zsjibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_1DUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6AzPbm-X9foxQMz2gcV7guYxgIHi6sJObm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEH_H7HpHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_K7UiFiHpjdoiUDUsHfUiFioAnF6m-Pwe?page=1&ob=23&management_type=1&dv=desktop&keywords=asus+zenbook&t=desktop&src=search&is_search=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fhayrul17%2Fasus-zenbook-duo-ux481fa-i5-10210u-ram-8gb-ssd-512gb-not-ux481fl-i7%3Fsrc%3Dtopads,18-01-2021
Asus Zenbook Q407iQ Ryzen 5 4500 8GB 256ssd MX350 2GB 14FHD W10 - 256GB,10.799.000,Jakarta Utara,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopHF6_jfosHDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJF6_eNoAKdbm-srcHi6seFHmFiy3zwrfo5rM1i6sya6mdfHsUpbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-QuJ7_3OcQu2kzMBHuch0_jz-PJNJ__uv1pnO3MOoH7h1ypCo8MWN3_--HB211_Cqq1BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PE3I2oo1YJ1sxMzjNc1snhzBzD1Mg_u_uVuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjzGrfUpgAxMzjNc1snhzBzD1MgZu_uUuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjzcrfUpgAxMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjjh_Sj7H1O1qRP68Mr7_S2Co1Y1gRx6q1BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjja_OH78JOJZ9PoqjBd_S2VHjO1e9B6q1tNUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJObm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_K79ZFiQBYsy3Njq3zxPcuwy3zpUsthoZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUp6Arabm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdomUDUsHN6AyibmUpoiUDUseFHAKi997?page=1&src=search&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Frogsstoreid%2Fasus-zenbook-q407iq-ryzen-5-4500-8gb-256ssd-mx350-2gb-14fhd-w10-256gb%3Fsrc%3Dtopads&is_search=1&keywords=asus+zenbook&ob=23&management_type=1&dv=desktop,18-01-2021
"ASUS ZENBOOK UX425EA - I5-1135G7 8GB 512GB 14"" FHD IPS NUMPAD OHS W10",15.799.000,Jakarta Pusat,22,https://www.tokopedia.com/collinsofficial/asus-zenbook-ux425ea-i5-1135g7-8gb-512gb-14-fhd-ips-numpad-ohs-w10?whid=0,18-01-2021
ASUS ZENBOOK 14 Q407IQ Ryzen 5 4500 8GB 256SSD MX350 2GB W10 14.0FHD,10.799.000,Jakarta Utara,23,https://www.tokopedia.com/toptech/asus-zenbook-14-q407iq-ryzen-5-4500-8gb-256ssd-mx350-2gb-w10-14-0fhd?whid=0,18-01-2021
ASUS ZENBOOK UM425IA-AM701S RYZEN 7 4700U 16GB 512GB SSD FHD GRS RESMI,15.699.000,Jakarta Pusat,10,https://www.tokopedia.com/kbm24store/asus-zenbook-um425ia-am701s-ryzen-7-4700u-16gb-512gb-ssd-fhd-grs-resmi?whid=0,18-01-2021
ASUS ZENBOOK UM425IA RYZEN 5-4500U 8GB 512GB 14” FHD W10 NUMPAD OHS,13.999.000,Jakarta Pusat,17,https://www.tokopedia.com/collinsofficial/asus-zenbook-um425ia-ryzen-5-4500u-8gb-512gb-14-fhd-w10-numpad-ohs?whid=0,18-01-2021
Asus Zenbook Q407 Ryzen 5 4500 8GB 256GB-SSD MX350-2GB WIN-10 14 FHD,10.799.000,Jakarta Utara,8,https://www.tokopedia.com/envicstore/asus-zenbook-q407-ryzen-5-4500-8gb-256gb-ssd-mx350-2gb-win-10-14-fhd?whid=0,18-01-2021
"ASUS ZENBOOK DUO UX481FL-BM070T i5-10210U 8GB 512B SSD MX250 2GB 14""",20.699.000,Jakarta Pusat,16,https://www.tokopedia.com/protechcom/asus-zenbook-duo-ux481fl-bm070t-i5-10210u-8gb-512b-ssd-mx250-2gb-14?whid=0,18-01-2021
ASUS ZENBOOK 14 Q407IQ Ryzen 5 4500 8GB 512SSD MX350 2GB W10 14.0FHD,11.599.000,Jakarta Utara,28,https://www.tokopedia.com/toptech/asus-zenbook-14-q407iq-ryzen-5-4500-8gb-512ssd-mx350-2gb-w10-14-0fhd?whid=0,18-01-2021
ASUS ZENBOOK UX425JA - i5-1035G1 8GB 512GB 14”FHD WIN10 OFFICE,13.499.000,Jakarta Barat,8,https://www.tokopedia.com/djteknologi/asus-zenbook-ux425ja-i5-1035g1-8gb-512gb-14-fhd-win10-office-bm501t-grey?whid=0,18-01-2021
Asus Zenbook UM425IA-AM502S Ryzen 5 4500U 8GB 512ssd W10+OHS 14FHD,12.699.000,Jakarta Utara,25,https://www.tokopedia.com/royalltech/asus-zenbook-um425ia-am502s-ryzen-5-4500u-8gb-512ssd-w10-ohs-14fhd?whid=0,18-01-2021
Asus Zenbook 14 Q407IQ 2020 Ryzen 5-4500U 8GB 256ssd MX350 2GB Win10,10.799.000,Jakarta Pusat,21,https://www.tokopedia.com/haercom/asus-zenbook-14-q407iq-2020-ryzen-5-4500u-8gb-256ssd-mx350-2gb-win10?whid=0,18-01-2021
Asus Zenbook UX431FL i7 10510 8GB 512ssd MX250 2GB W10 14.0FHD,14.249.000,Jakarta Utara,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AJaHsed6AUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJF6_eNoAjabm-srcHi6sHOHmFiy3zwrfo5rM1i6sJaoAnXHprfbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1O2oIxvucH7_1z-8JY1ypzozJBd_OzSq1hAZM2jZJ2Myp-3qcoW_MY-qMY2_uzCP1Y1gRPo8MWN_uzuHjYJ39B68BJhZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBk1Mho8Bgt_jPGQJh9u_zo8ju7_jztQVB_H3Bgu7OR_Vzz8uBku_-vzO2W_uz-Hu2AZ9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBD_jgZHAVcuchZgBouo1u983ztypo38jBUrchiQ12fys-pQBxy8AxizJNM_920oJOX8AxizJ2pysoj6cgc_jgZHAVcuchZgB-uo1x983ztypo38jBUrchiQ12fys-pQBxy8AxizJgpysoj6cgIPI2qufedgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_-oepeF_7zuH1OJqRPozcPR_jzCH1NAZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_o6epep_7zz81OJ3_uozVuN_S2-8jN2Zsjibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-Xq7-XoVHO_jNIyj--yRgDe9zg_cNg3_gX81P3gcYezsx5g1PyqsCv172-P7VkejO0uAxhzV-y17xDP31auuVZ8326Q_gI1BnOzuub1jjRQjxM13u98sBu3ACtQ7oAyMW6Q7OtuuBUupnf_OPoo1WU3IBcZAzWZsV_ZOra1_r7HmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_1DUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sJObm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUE6_eRoiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFiHpyibmU7HAndUBOY?is_search=1&ob=23&t=desktop&management_type=1&keywords=asus+zenbook&src=search&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fmimomart%2Fasus-zenbook-ux431fl-i7-10510-8gb-512ssd-mx250-2gb-w10-14-0fhd%3Fsrc%3Dtopads&page=2,18-01-2021
